# Description: 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Full_Impedance
> exp(+i\omega t)
> [mV/km]/[nT]
> 0
> 0.000000 0.000000
> 17 65
1.778279E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -6.241419E-4     -9.589443E-6     2.318778E-2
3.162278E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      3.192335E-4     -1.190983E-5     2.187177E-2
3.162278E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      1.018010E+0      2.106214E-1     5.197850E-3
3.162278E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -1.122999E+0     -2.496501E-1     5.752069E-3
3.162278E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -5.798706E-4     -8.678895E-5     2.187177E-2
5.623413E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      2.891607E-4      3.504381E-5     2.033209E-2
5.623413E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      9.436604E-1      2.294768E-1     4.855807E-3
5.623413E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -1.028725E+0     -2.723809E-1     5.320870E-3
5.623413E+01  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -5.158717E-4     -1.357540E-4     2.033209E-2
1.000000E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      2.591192E-4      6.127621E-5     1.855154E-2
1.000000E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      8.549336E-1      2.507752E-1     4.454772E-3
1.000000E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -9.206000E-1     -2.916863E-1     4.828523E-3
1.000000E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -4.422939E-4     -1.630249E-4     1.855154E-2
1.778280E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      2.217494E-4      7.410925E-5     1.656098E-2
1.778280E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      7.531818E-1      2.670828E-1     3.995673E-3
1.778280E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -8.028996E-1     -3.025435E-1     4.290048E-3
1.778280E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -3.659602E-4     -1.718718E-4     1.656098E-2
3.162278E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      1.861994E-4      7.844624E-5     1.443523E-2
3.162278E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      6.438035E-1      2.723048E-1     3.495114E-3
3.162278E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -6.814202E-1     -3.017422E-1     3.726197E-3
3.162278E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -2.913939E-4     -1.668988E-4     1.443523E-2
5.623414E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      1.533288E-4      7.620032E-5     1.228184E-2
5.623414E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      5.345487E-1      2.644228E-1     2.981869E-3
5.623414E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -5.627552E-1     -2.883680E-1     3.161683E-3
5.623414E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -2.263218E-4     -1.501915E-4     1.228184E-2
9.999998E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      1.232208E-4      7.115300E-5     1.021020E-2
9.999998E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      4.323216E-1      2.449957E-1     2.484577E-3
9.999998E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -4.531600E-1     -2.640492E-1     2.622384E-3
9.999998E+02  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -1.711516E-4     -1.283759E-4     1.021020E-2
1.778280E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      9.817736E-5      6.328176E-5     8.310117E-3
1.778280E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      3.420034E-1      2.173299E-1     2.026071E-3
1.778280E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -3.572843E-1     -2.321078E-1     2.130294E-3
1.778280E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -1.281259E-4     -1.056328E-4     8.310117E-3
3.162278E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      7.567569E-5      5.370429E-5     6.647374E-3
3.162278E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      2.662074E-1      1.858286E-1     1.623258E-3
3.162278E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -2.774013E-1     -1.970576E-1     1.701346E-3
3.162278E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -9.655926E-5     -8.342399E-5     6.647374E-3
5.623414E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      5.833981E-5      4.460261E-5     5.243812E-3
5.623414E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      2.047361E-1      1.543887E-1     1.282115E-3
5.623414E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -2.129751E-1     -1.628274E-1     1.340440E-3
5.623414E+03  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -7.200155E-5     -6.511775E-5     5.243812E-3
1.000000E+04  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXX      4.456474E-5      3.599028E-5     4.088582E-3
1.000000E+04  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZXY      1.560368E-1      1.253266E-1     1.000678E-3
1.000000E+04  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYX     -1.621050E-1     -1.316266E-1     1.044074E-3
1.000000E+04  Line_1_32     0.000000      0.000000      221.067       -878.933      408.090       ZYY     -5.334353E-5     -5.022586E-5     4.088582E-3
1.000000E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      6.629908E-4     -2.373805E-3     3.044832E-2
1.000000E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.368256E+0      6.972707E-1     7.678396E-3
1.000000E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.343790E+0     -6.871064E-1     7.546335E-3
1.000000E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.638149E-4      1.259001E-3     3.044832E-2
1.778279E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      1.945005E-3     -2.327317E-3     2.654669E-2
1.778279E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.252589E+0      4.596802E-1     6.671366E-3
1.778279E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.245604E+0     -4.381898E-1     6.602158E-3
1.778279E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.005717E-3      1.806948E-3     2.654669E-2
3.162278E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      3.017475E-3     -1.993078E-3     2.454569E-2
3.162278E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.184102E+0      3.144128E-1     6.125669E-3
3.162278E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.193011E+0     -2.970619E-1     6.147197E-3
3.162278E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.864172E-3      1.615980E-3     2.454569E-2
5.623413E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      3.842550E-3     -1.355510E-3     2.333183E-2
5.623413E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.135801E+0      2.336111E-1     5.797883E-3
5.623413E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.151547E+0     -2.266962E-1     5.868244E-3
5.623413E+00  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.550444E-3      1.217578E-3     2.333183E-2
1.000000E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      4.215956E-3     -5.749195E-4     2.234853E-2
1.000000E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.092217E+0      1.963738E-1     5.548650E-3
1.000000E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.107473E+0     -1.988113E-1     5.625883E-3
1.000000E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.980448E-3      5.348877E-4     2.234853E-2
1.778279E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      4.187470E-3      1.026078E-4     2.134618E-2
1.778279E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.044785E+0      1.877907E-1     5.307638E-3
1.778279E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.054940E+0     -1.967052E-1     5.365611E-3
1.778279E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -3.010057E-3      2.882440E-5     2.134618E-2
3.162278E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      3.907316E-3      6.024414E-4     2.020716E-2
3.162278E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      9.879430E-1      1.973625E-1     5.037319E-3
3.162278E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -9.914527E-1     -2.090878E-1     5.066301E-3
3.162278E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.824332E-3     -3.586799E-4     2.020716E-2
5.623413E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      3.481922E-3      9.259692E-4     1.885934E-2
5.623413E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      9.181114E-1      2.166304E-1     4.716612E-3
5.623413E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -9.145429E-1     -2.283166E-1     4.713059E-3
5.623413E+01  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.539435E-3     -6.123790E-4     1.885934E-2
1.000000E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      2.989468E-3      1.104481E-3     1.728537E-2
1.000000E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      8.341758E-1      2.382768E-1     4.337698E-3
1.000000E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -8.249739E-1     -2.464867E-1     4.305048E-3
1.000000E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.198538E-3     -7.594215E-4     1.728537E-2
1.778280E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      2.473177E-3      1.163551E-3     1.550746E-2
1.778280E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      7.372968E-1      2.553505E-1     3.901315E-3
1.778280E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -7.257783E-1     -2.587221E-1     3.852568E-3
1.778280E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.833385E-3     -8.204660E-4     1.550746E-2
3.162278E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      1.975460E-3      1.125131E-3     1.358792E-2
3.162278E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      6.324056E-1      2.619684E-1     3.422588E-3
3.162278E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -6.214817E-1     -2.616441E-1     3.371562E-3
3.162278E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.476874E-3     -8.055919E-4     1.358792E-2
5.623414E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      1.532277E-3      1.017128E-3     1.162102E-2
5.623414E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      5.268450E-1      2.559209E-1     2.928571E-3
5.623414E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -5.176146E-1     -2.536551E-1     2.882125E-3
5.623414E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -1.153911E-3     -7.373458E-4     1.162102E-2
9.999998E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      1.161810E-3      8.717586E-4     9.707835E-3
9.999998E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      4.273620E-1      2.384451E-1     2.446908E-3
9.999998E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -4.199359E-1     -2.354421E-1     2.407172E-3
9.999998E+02  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -8.807752E-4     -6.385962E-4     9.707835E-3
1.778280E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      8.699940E-4      7.150208E-4     7.935156E-3
1.778280E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      3.389030E-1      2.125619E-1     2.000236E-3
1.778280E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -3.330984E-1     -2.094853E-1     1.967477E-3
1.778280E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -6.633759E-4     -5.279146E-4     7.935156E-3
3.162278E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      6.469571E-4      5.679189E-4     6.370335E-3
3.162278E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      2.642803E-1      1.825041E-1     1.605863E-3
3.162278E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -2.598045E-1     -1.796764E-1     1.579414E-3
3.162278E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -4.962732E-4     -4.231299E-4     6.370335E-3
5.623414E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      4.813871E-4      4.422110E-4     5.039957E-3
5.623414E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      2.035226E-1      1.521360E-1     1.270500E-3
5.623414E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -2.001147E-1     -1.497019E-1     1.249565E-3
5.623414E+03  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -3.705459E-4     -3.319072E-4     5.039957E-3
1.000000E+04  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXX      3.581620E-4      3.395489E-4     3.938755E-3
1.000000E+04  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZXY      1.552533E-1      1.238268E-1     9.929333E-4
1.000000E+04  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYX     -1.526556E-1     -1.218169E-1     9.765128E-4
1.000000E+04  Line_1_33     0.000000      0.000000      221.067       121.067       408.090       ZYY     -2.765278E-4     -2.565802E-4     3.938755E-3
1.000000E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX     -1.175660E-4     -6.509136E-4     3.033275E-2
1.000000E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.351388E+0      7.051647E-1     7.621527E-3
1.000000E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.342905E+0     -6.882679E-1     7.545042E-3
1.000000E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY      4.046769E-5      2.753279E-4     3.033275E-2
1.778279E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      2.929592E-4     -8.161666E-4     2.636928E-2
1.778279E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.235180E+0      4.611736E-1     6.592326E-3
1.778279E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.244000E+0     -4.368151E-1     6.592313E-3
1.778279E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.853796E-4      7.828981E-4     2.636928E-2
3.162278E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      6.981706E-4     -9.071111E-4     2.438622E-2
3.162278E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.169044E+0      3.116526E-1     6.049362E-3
3.162278E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.193260E+0     -2.934898E-1     6.144114E-3
3.162278E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -5.667246E-4      8.020617E-4     2.438622E-2
5.623413E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.196063E-3     -8.555962E-4     2.322754E-2
5.623413E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.123977E+0      2.294852E-1     5.735825E-3
5.623413E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.154446E+0     -2.228873E-1     5.878827E-3
5.623413E+00  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -9.394379E-4      8.102487E-4     2.322754E-2
1.000000E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.587214E-3     -5.680401E-4     2.228955E-2
1.000000E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.082709E+0      1.925117E-1     5.498453E-3
1.000000E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.112322E+0     -1.960251E-1     5.647314E-3
1.000000E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.336372E-3      4.849687E-4     2.228955E-2
1.778279E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.737697E-3     -2.018401E-4     2.131230E-2
1.778279E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.036667E+0      1.847143E-1     5.264974E-3
1.778279E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.060556E+0     -1.952919E-1     5.391934E-3
1.778279E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.467570E-3      1.859128E-4     2.131230E-2
3.162278E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.691699E-3      1.089159E-4     2.018554E-2
3.162278E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      9.806909E-1      1.946956E-1     4.999152E-3
3.162278E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -9.971926E-1     -2.087750E-1     5.094065E-3
3.162278E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.421232E-3     -7.766064E-5     2.018554E-2
5.623413E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.531939E-3      3.155484E-4     1.884470E-2
5.623413E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      9.116686E-1      2.140628E-1     4.682314E-3
5.623413E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -9.200210E-1     -2.287921E-1     4.740212E-3
5.623413E+01  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.293541E-3     -2.530504E-4     1.884470E-2
1.000000E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.326258E-3      4.321850E-4     1.727578E-2
1.000000E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      8.286552E-1      2.357108E-1     4.307636E-3
1.000000E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -8.299496E-1     -2.474643E-1     4.330286E-3
1.000000E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.124609E-3     -3.549310E-4     1.727578E-2
1.778280E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.101648E-3      4.824827E-4     1.550259E-2
1.778280E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      7.327812E-1      2.528400E-1     3.875875E-3
1.778280E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -7.301616E-1     -2.600355E-1     3.875417E-3
1.778280E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -9.385037E-4     -4.027211E-4     1.550259E-2
3.162278E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      8.837408E-4      4.788889E-4     1.358690E-2
3.162278E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      6.288684E-1      2.596498E-1     3.401814E-3
3.162278E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -6.252257E-1     -2.631023E-1     3.391644E-3
3.162278E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -7.572489E-4     -4.009794E-4     1.358690E-2
5.623414E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      6.891835E-4      4.395367E-4     1.162274E-2
5.623414E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      5.241716E-1      2.538975E-1     2.912129E-3
5.623414E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -5.207074E-1     -2.551299E-1     2.899256E-3
5.623414E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -5.924453E-4     -3.707391E-4     1.162274E-2
9.999998E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      5.254800E-4      3.813740E-4     9.711289E-3
9.999998E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      4.253924E-1      2.367681E-1     2.434224E-3
9.999998E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -4.224293E-1     -2.368288E-1     2.421438E-3
9.999998E+02  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -4.524463E-4     -3.233083E-4     9.711289E-3
1.778280E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      3.961446E-4      3.158959E-4     7.939379E-3
1.778280E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      3.374699E-1      2.112288E-1     1.990625E-3
1.778280E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -3.350601E-1     -2.107254E-1     1.979081E-3
1.778280E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -3.416026E-4     -2.679315E-4     7.939379E-3
3.162278E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      2.956630E-4      2.529219E-4     6.374687E-3
3.162278E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      2.632374E-1      1.814780E-1     1.598657E-3
3.162278E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -2.613279E-1     -1.807393E-1     1.588702E-3
3.162278E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -2.548513E-4     -2.160031E-4     6.374687E-3
5.623414E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      2.209052E-4      1.984102E-4     5.043998E-3
5.623414E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      2.027615E-1      1.513601E-1     1.265129E-3
5.623414E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -2.012828E-1     -1.505836E-1     1.256883E-3
5.623414E+03  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.903522E-4     -1.698132E-4     5.043998E-3
1.000000E+04  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXX      1.648148E-4      1.533130E-4     3.942298E-3
1.000000E+04  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZXY      1.546947E-1      1.232464E-1     9.889404E-4
1.000000E+04  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYX     -1.535446E-1     -1.225328E-1     9.822198E-4
1.000000E+04  Line_1_34     0.000000      0.000000      221.067       1121.067      408.090       ZYY     -1.425136E-4     -1.314017E-4     3.942298E-3
1.000000E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX     -7.006678E-5     -1.577294E-4     3.028876E-2
1.000000E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.351432E+0      6.985855E-1     7.606560E-3
1.000000E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.343744E+0     -6.835172E-1     7.537977E-3
1.000000E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY      8.047868E-6      1.519478E-5     3.028876E-2
1.778279E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX      4.449118E-5     -2.252428E-4     2.642093E-2
1.778279E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.240526E+0      4.558838E-1     6.608205E-3
1.778279E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.247577E+0     -4.326035E-1     6.602261E-3
1.778279E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY     -1.635457E-5      2.151473E-4     2.642093E-2
3.162278E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX      1.284225E-4     -2.749940E-4     2.449359E-2
3.162278E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.176241E+0      3.096874E-1     6.081630E-3
3.162278E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.198483E+0     -2.900860E-1     6.165451E-3
3.162278E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY     -1.354224E-4      1.968912E-4     2.449359E-2
5.623413E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX      2.832444E-4     -3.527735E-4     2.335284E-2
5.623413E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.130603E+0      2.300507E-1     5.768853E-3
5.623413E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.160950E+0     -2.203688E-1     5.908399E-3
5.623413E+00  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY     -2.724758E-4      3.432294E-4     2.335284E-2
1.000000E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX      4.966584E-4     -3.258526E-4     2.241634E-2
1.000000E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.088108E+0      1.942310E-1     5.526538E-3
1.000000E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.119756E+0     -1.946272E-1     5.682722E-3
1.000000E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY     -4.461773E-4      3.026132E-4     2.241634E-2
1.778279E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXX      6.410960E-4     -1.895898E-4     2.143145E-2
1.778279E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZXY      1.040831E+0      1.868793E-1     5.287374E-3
1.778279E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYX     -1.068175E+0     -1.951687E-1     5.429292E-3
1.778279E+01  Line_1_35     0.000000      0.000000      221.067       2121.067      408.090       ZYY     -5.667446E-4      1.672515E-4     2.143145E-2
