 4.000000E+00             Line_f1_13_5            0.000    0.000       -200.000       1000.000        400.010     ZXY   1.014939E-03   1.191655E-03   1.000000E+13
 4.000000E+00             Line_f1_13_5            0.000    0.000       -200.000       1000.000        400.010     ZYX  -8.202362E-04  -1.381572E-03   1.000000E+13
 4.000000E+00             Line_f1_13_6            0.000    0.000          0.000       1000.000        400.010     ZXY   1.014535E-03   1.186496E-03   1.000000E+13
 4.000000E+00             Line_f1_13_6            0.000    0.000          0.000       1000.000        400.010     ZYX  -7.906351E-04  -1.407407E-03   1.000000E+13
 4.000000E+00             Line_f1_13_7            0.000    0.000        200.000       1000.000        400.010     ZXY   1.014772E-03   1.189949E-03   1.000000E+13
 4.000000E+00             Line_f1_13_7            0.000    0.000        200.000       1000.000        400.010     ZYX  -8.161354E-04  -1.374243E-03   1.000000E+13
 4.000000E+00             Line_f1_13_8            0.000    0.000        400.000       1000.000        400.010     ZXY   1.014261E-03   1.185140E-03   1.000000E+13
 4.000000E+00             Line_f1_13_8            0.000    0.000        400.000       1000.000        400.010     ZYX  -8.916313E-04  -1.285579E-03   1.000000E+13
 4.000000E+00             Line_f1_13_9            0.000    0.000        600.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_9            0.000    0.000        600.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_10           0.000    0.000        800.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_10           0.000    0.000        800.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_11           0.000    0.000       1000.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_11           0.000    0.000       1000.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_12           0.000    0.000       1200.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_12           0.000    0.000       1200.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_13           0.000    0.000       1400.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_13           0.000    0.000       1400.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_14           0.000    0.000       1600.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_14           0.000    0.000       1600.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_15           0.000    0.000       1800.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_15           0.000    0.000       1800.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_16           0.000    0.000       2000.000       1000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_13_16           0.000    0.000       2000.000       1000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_1            0.000    0.000      -1000.000       1250.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_1            0.000    0.000      -1000.000       1250.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_2            0.000    0.000       -800.000       1250.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_2            0.000    0.000       -800.000       1250.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_3            0.000    0.000       -600.000       1250.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_3            0.000    0.000       -600.000       1250.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_14_4            0.000    0.000       -400.000       1250.000        400.010     ZXY   1.014438E-03   1.187286E-03   1.000000E+13
 4.000000E+00             Line_f1_14_4            0.000    0.000       -400.000       1250.000        400.010     ZYX  -8.970280E-04  -1.294154E-03   1.000000E+13
 4.000000E+00             Line_f1_14_5            0.000    0.000       -200.000       1250.000        400.010     ZXY   1.014939E-03   1.191655E-03   1.000000E+13
 4.000000E+00             Line_f1_14_5            0.000    0.000       -200.000       1250.000        400.010     ZYX  -8.202362E-04  -1.381572E-03   1.000000E+13
 4.000000E+00             Line_f1_14_6            0.000    0.000          0.000       1250.000        400.010     ZXY   1.014535E-03   1.186496E-03   1.000000E+13
 4.000000E+00             Line_f1_14_6            0.000    0.000          0.000       1250.000        400.010     ZYX  -7.906351E-04  -1.407407E-03   1.000000E+13
 4.000000E+00             Line_f1_14_7            0.000    0.000        200.000       1250.000        400.010     ZXY   1.014772E-03   1.189949E-03   1.000000E+13
 4.000000E+00             Line_f1_14_7            0.000    0.000        200.000       1250.000        400.010     ZYX  -8.161354E-04  -1.374243E-03   1.000000E+13
 4.000000E+00             Line_f1_14_8            0.000    0.000        400.000       1250.000        400.010     ZXY   1.014261E-03   1.185140E-03   1.000000E+13
 4.000000E+00             Line_f1_14_8            0.000    0.000        400.000       1250.000        400.010     ZYX  -8.916313E-04  -1.285579E-03   1.000000E+13
 4.000000E+00             Line_f1_14_9            0.000    0.000        600.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_9            0.000    0.000        600.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_10           0.000    0.000        800.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_10           0.000    0.000        800.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_11           0.000    0.000       1000.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_11           0.000    0.000       1000.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_12           0.000    0.000       1200.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_12           0.000    0.000       1200.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_13           0.000    0.000       1400.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_13           0.000    0.000       1400.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_14           0.000    0.000       1600.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_14           0.000    0.000       1600.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_15           0.000    0.000       1800.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_15           0.000    0.000       1800.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_16           0.000    0.000       2000.000       1250.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_14_16           0.000    0.000       2000.000       1250.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_1            0.000    0.000      -1000.000       1500.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_1            0.000    0.000      -1000.000       1500.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_2            0.000    0.000       -800.000       1500.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_2            0.000    0.000       -800.000       1500.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_3            0.000    0.000       -600.000       1500.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_3            0.000    0.000       -600.000       1500.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_15_4            0.000    0.000       -400.000       1500.000        400.010     ZXY   1.014438E-03   1.187286E-03   1.000000E+13
 4.000000E+00             Line_f1_15_4            0.000    0.000       -400.000       1500.000        400.010     ZYX  -8.970280E-04  -1.294154E-03   1.000000E+13
 4.000000E+00             Line_f1_15_5            0.000    0.000       -200.000       1500.000        400.010     ZXY   1.014939E-03   1.191655E-03   1.000000E+13
 4.000000E+00             Line_f1_15_5            0.000    0.000       -200.000       1500.000        400.010     ZYX  -8.202362E-04  -1.381572E-03   1.000000E+13
 4.000000E+00             Line_f1_15_6            0.000    0.000          0.000       1500.000        400.010     ZXY   1.014535E-03   1.186496E-03   1.000000E+13
 4.000000E+00             Line_f1_15_6            0.000    0.000          0.000       1500.000        400.010     ZYX  -7.906351E-04  -1.407407E-03   1.000000E+13
 4.000000E+00             Line_f1_15_7            0.000    0.000        200.000       1500.000        400.010     ZXY   1.014772E-03   1.189949E-03   1.000000E+13
 4.000000E+00             Line_f1_15_7            0.000    0.000        200.000       1500.000        400.010     ZYX  -8.161354E-04  -1.374243E-03   1.000000E+13
 4.000000E+00             Line_f1_15_8            0.000    0.000        400.000       1500.000        400.010     ZXY   1.014261E-03   1.185140E-03   1.000000E+13
 4.000000E+00             Line_f1_15_8            0.000    0.000        400.000       1500.000        400.010     ZYX  -8.916313E-04  -1.285579E-03   1.000000E+13
 4.000000E+00             Line_f1_15_9            0.000    0.000        600.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_9            0.000    0.000        600.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_10           0.000    0.000        800.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_10           0.000    0.000        800.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_11           0.000    0.000       1000.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_11           0.000    0.000       1000.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_12           0.000    0.000       1200.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_12           0.000    0.000       1200.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_13           0.000    0.000       1400.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_13           0.000    0.000       1400.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_14           0.000    0.000       1600.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_14           0.000    0.000       1600.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_15           0.000    0.000       1800.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_15           0.000    0.000       1800.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_16           0.000    0.000       2000.000       1500.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_15_16           0.000    0.000       2000.000       1500.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_1            0.000    0.000      -1000.000       1750.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_1            0.000    0.000      -1000.000       1750.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_2            0.000    0.000       -800.000       1750.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_2            0.000    0.000       -800.000       1750.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_3            0.000    0.000       -600.000       1750.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_3            0.000    0.000       -600.000       1750.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_16_4            0.000    0.000       -400.000       1750.000        400.010     ZXY   1.014438E-03   1.187286E-03   1.000000E+13
 4.000000E+00             Line_f1_16_4            0.000    0.000       -400.000       1750.000        400.010     ZYX  -8.970280E-04  -1.294154E-03   1.000000E+13
 4.000000E+00             Line_f1_16_5            0.000    0.000       -200.000       1750.000        400.010     ZXY   1.014939E-03   1.191655E-03   1.000000E+13
 4.000000E+00             Line_f1_16_5            0.000    0.000       -200.000       1750.000        400.010     ZYX  -8.202362E-04  -1.381572E-03   1.000000E+13
 4.000000E+00             Line_f1_16_6            0.000    0.000          0.000       1750.000        400.010     ZXY   1.014535E-03   1.186496E-03   1.000000E+13
 4.000000E+00             Line_f1_16_6            0.000    0.000          0.000       1750.000        400.010     ZYX  -7.906351E-04  -1.407407E-03   1.000000E+13
 4.000000E+00             Line_f1_16_7            0.000    0.000        200.000       1750.000        400.010     ZXY   1.014772E-03   1.189949E-03   1.000000E+13
 4.000000E+00             Line_f1_16_7            0.000    0.000        200.000       1750.000        400.010     ZYX  -8.161354E-04  -1.374243E-03   1.000000E+13
 4.000000E+00             Line_f1_16_8            0.000    0.000        400.000       1750.000        400.010     ZXY   1.014261E-03   1.185140E-03   1.000000E+13
 4.000000E+00             Line_f1_16_8            0.000    0.000        400.000       1750.000        400.010     ZYX  -8.916313E-04  -1.285579E-03   1.000000E+13
 4.000000E+00             Line_f1_16_9            0.000    0.000        600.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_9            0.000    0.000        600.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_10           0.000    0.000        800.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_10           0.000    0.000        800.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_11           0.000    0.000       1000.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_11           0.000    0.000       1000.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_12           0.000    0.000       1200.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_12           0.000    0.000       1200.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_13           0.000    0.000       1400.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_13           0.000    0.000       1400.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_14           0.000    0.000       1600.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_14           0.000    0.000       1600.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_15           0.000    0.000       1800.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_15           0.000    0.000       1800.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_16           0.000    0.000       2000.000       1750.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_16_16           0.000    0.000       2000.000       1750.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_1            0.000    0.000      -1000.000       2000.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_1            0.000    0.000      -1000.000       2000.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_2            0.000    0.000       -800.000       2000.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_2            0.000    0.000       -800.000       2000.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_3            0.000    0.000       -600.000       2000.000        400.010     ZXY   1.012985E-03   1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_3            0.000    0.000       -600.000       2000.000        400.010     ZYX  -1.012985E-03  -1.178023E-03   1.000000E+13
 4.000000E+00             Line_f1_17_4            0.000    0.000       -400.000       2000.000        400.010     ZXY   1.014438E-03   1.187286E-03   1.000000E+13
 4.000000E+00             Line_f1_17_4            0.000    0.000       -400.000       2000.000        400.010     ZYX  -8.970280E-04  -1.294154E-03   1.000000E+13
 4.000000E+00             Line_f1_17_5            0.000    0.000       -200.000       2000.000        400.010     ZXY   1.014939E-03   1.191655E-03   1.000000E+13
 4.000000E+00             Line_f1_17_5            0.000    0.000       -200.000       2000.000        400.010     ZYX  -8.202362E-04  -1.381572E-03   1.000000E+13
 4.000000E+00             Line_f1_17_6            0.000    0.000          0.000       2000.000        400.010     ZXY   1.014535E-03   1.186496E-03   1.000000E+13
 4.000000E+00             Line_f1_17_6            0.000    0.000          0.000       2000.000        400.010     ZYX  -7.906351E-04  -1.407407E-03   1.000000E+13
 4.000000E+00             Line_f1_17_7            0.000    0.000        200.000       2000.000        400.010     ZXY   1.014772E-03   1.189949E-03   1.000000E+13
 4.000000E+00             Line_f1_17_7            0.000    0.000        200.000       2000.000        400.010     ZYX  -8.161354E-04  -1.374243E-03   1.000000E+13
 4.000000E+00             Line_f1_17_8            0.000    0.000        400.000       2000.000        400.010     ZXY   1.014261E-03   1.185140E-03   1.000000E+13
 4.000000E+00             Line_f1_17_8            0.000    0.000        400.000       2000.000        400.010     ZYX  -8.916313E-04  -1.285579E-03   1.000000E+13
 4.000000E+00             Line_f1_17_9            0.000    0.000        600.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_9            0.000    0.000        600.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_10           0.000    0.000        800.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_10           0.000    0.000        800.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_11           0.000    0.000       1000.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_11           0.000    0.000       1000.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_12           0.000    0.000       1200.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_12           0.000    0.000       1200.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_13           0.000    0.000       1400.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_13           0.000    0.000       1400.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_14           0.000    0.000       1600.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_14           0.000    0.000       1600.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_15           0.000    0.000       1800.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_15           0.000    0.000       1800.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_16           0.000    0.000       2000.000       2000.000        400.010     ZXY   1.012821E-03   1.176656E-03   1.000000E+13
 4.000000E+00             Line_f1_17_16           0.000    0.000       2000.000       2000.000        400.010     ZYX  -1.012821E-03  -1.176656E-03   1.000000E+13
